0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.1832602262537213,1.454425751729179,0.7209723426343491,-0.23859284165342717,-0.1122732347298601,-1.6357872238553892,0.41912991189500115,-0.5776234114149392,0.3901842881745405,0.0578961535681267,-3.19456229686726,-1.5329546122130415,0.9771640308543893,-0.41195598613047085,0.06962153196658612,0.8103740971531891,-1.546925006920398,-0.9938244297122475,1.4323528035156343,-0.12637730602843522,-0.43153257976293163,0.6033579439720087,0.9128966156255472,-0.21275931382706606,1.2724865831881909,1.493902679068177,-0.9267800652921397,1.1751781354801139,-0.21517193059724354,0.021353187103056316,0.29501602767882196,0.4249689748283584,1.66855304421358,-0.04402902547355738,-0.4839251798261746,0.4720801073720357,0.2398208140352008,-0.5976583389398138,0.5644047640634108,-0.6789786624215777,1.5065663225555948,0.6790020891181916,1.4901925280721453,-0.4084348178747169,-0.9614911827707068,-1.3567647280635682,-0.2514131485001073,-0.2955408819097723,-165.5569218290166
0.6788993970641026,1.0768453806987341,-1.3709965799074364,1.134220550903392,-1.436922103336953,0.38354278642930856,0.8732554610178799,1.1628046721506877,-0.060562727115613814,-1.3210207202344277,1.2657820368004808,-0.21726118364145044,1.4701877420575205,0.6415196785333422,0.37301785439199076,0.8287533795837614,-1.7421934340896958,-0.9501058492136196,0.8276356408303255,0.07852842773322845,0.5433677188017033,-0.7902415201929895,0.48703225230852754,0.5902521829987127,-1.8324796608960217,-0.5555609833955683,0.44069413855160045,0.83221483819535,-0.0015768514927973598,-0.4338853609384531,-0.3758054100591007,0.30490002824947654,-1.6856014148744831,0.3553695980797917,0.02350747642916322,-0.38043876143754907,-0.6108514516175703,-0.709217450055476,1.131553199164588,1.0771807334130812,0.3512603973103275,-0.19995091810882654,0.6549741293074927,-1.6784979962255557,-0.9880886987538405,-0.4922993813203544,0.04322983326693349,-1.7825127225964688,78.51245615840834
0.12705239567193358,1.3708005686589522,0.6645199516752361,-0.03514750834173453,1.1931217423458846,0.04104010326747095,0.20382315044193494,-0.4474037265344469,0.2210749814662289,-0.8321278109101842,-0.4857848518489945,1.038983741039181,-0.05307002026285057,-0.3701175056357674,-0.1963256482583666,0.5403209865339309,-1.0794730066402258,-0.02523531575370067,0.3098042947603966,0.901261595247457,1.0741061037200743,-0.5210411106187672,1.5907487692969913,-0.21271453298751916,-1.945407648988805,0.2578901493115962,0.794533354615103,0.08610199954196807,-0.7418386610560594,-0.7684430415307234,-1.446479355060275,-2.173696251127227,2.55898795954388,-0.035255808711219916,-0.9113196803799107,0.8084939554898906,-1.3292906893962566,-0.9744640155673665,-1.4841506218908582,-0.3895509797236488,1.7407638767222307,-0.39391579748076394,-1.122448775948783,0.9660407959988381,-0.9904629295636727,1.0727989650493572,-0.5323057521539263,-0.262883344657947,-73.47676769045717
0.43656228259733293,0.8871717639375155,-0.1384070731452191,0.15083027542777389,1.7344335337927934,0.4521386679556869,0.8828181984433027,0.5980970300442014,-1.3510074560365384,0.3993088642309836,-0.4521740558655111,-0.8425581606530625,1.8082268999043556,0.045098093610753606,-0.8385395751980579,0.10710889947987545,-1.0735067960056601,-0.15304293606109357,0.3213409544066459,0.6185261455457487,-0.5800390929194833,-1.2661519490863637,1.9866626993677505,-0.867400914478002,-1.0275702072293302,-0.2979769413483399,-0.4857670525376892,-0.20780961658572886,1.3597278020421875,0.06583174775306577,0.3183932908683782,-1.9772808787517389,0.01831090830375882,-0.0006744741292534032,0.3465720212354166,1.8383507297735173,0.7393220987947019,0.6049338606844096,-1.1167117320608306,-1.170948880706222,0.13978133182091676,1.0555301450423098,-0.21351918427327995,-0.8605967882249,0.34789796159251757,1.0346176995107197,-2.5948610883610383,1.1362567826289625,-78.13891862897364
-0.842964328935733,1.6844538915063476,1.7364551275370461,0.4884328017855273,-0.01821780651530452,1.0767373868436592,0.3106378451768744,-0.6224101602526376,2.657885300170583,0.988954024737064,-1.4621164279276675,1.5842288042316743,-0.0355734671215394,-1.8646017965500816,1.2528802547345237,0.42300266191728725,-0.43075728214134457,0.2629089286229878,-1.3425205877927289,1.2862863706822711,-1.4589453166118256,1.1344085200944205,-0.10565434484687442,-1.0678664835541507,-1.0730388019482544,0.7214892009656367,0.3048714321337603,-1.3805269131319982,-0.686949207279284,0.41230732667284653,-1.282788545098266,0.546814006847972,-0.32411471818382115,0.24919947773820542,0.4268950274242781,1.5200555668585805,1.0106175122712213,-0.27933508291225756,0.5434782034346632,-0.6559800496572922,-0.3929105647124163,0.3141414220399627,0.2905290423767737,-0.1932283477126453,0.43898557140115646,-0.7761272290201376,0.5096690680061378,0.20993142277107876,-8.890024725668443
-0.4299886908845524,1.6456641701449903,-1.3106230337044533,-0.7896880455931232,-1.1204831161713567,2.6841048223597284,-0.11983908211664754,1.2856454667083679,0.5160880468210359,0.475872411822256,0.7634884590190116,0.4378698932181565,-0.8975872350857246,-0.5177171031029548,1.2062362033047216,0.4561728594911315,-0.11084580571086285,-0.2569416265223792,0.30390111592934327,-3.160781422201834,0.4329204412457917,0.6150632278558626,0.1995282448390689,2.013962530785241,0.13259793648423793,-2.958751157536527,0.6687946412772815,-0.2670368560831603,-1.6749861020369423,-1.3215065551677185,1.4822393611146985,-0.32871817352993843,-1.1968742458893773,-0.11151673877626478,0.814869829455282,1.4067405537289042,1.576675341963439,-0.23117726815424958,0.1315449867806149,-0.5393764490245936,-0.18224046047640782,-0.48056865186198594,0.033897659034001854,-0.04851319708543512,-1.8564641747663797,1.0246641938521148,-0.3389346070500131,0.06284445565981911,-105.23951874010659
0.46661846311288224,0.7912365718380024,-1.559232245927141,1.124935391964197,0.6352604454398858,0.687408409960869,-1.816611789628165,-0.09042625513027058,-0.5649594810807145,-0.6750826389363623,-0.200137552076222,0.796910754273184,-0.13500365393127559,-0.539487379813802,-0.13939037936554333,-0.09838159390046103,1.0993150588878906,0.95064299975898,-0.34134370636811656,-1.1577444575778353,-1.5864560380415067,0.5506168697981363,1.2252271471238185,-0.8394852666601142,1.9402178301130402,-0.3016096507867534,-0.06881917244032817,1.480357194262415,-1.3050702259514202,-0.8070073517266324,0.4757398637653885,0.7258773943606188,0.6739637115009417,0.10883919181195888,-0.11280173593160299,1.4251059328630342,0.0740854451253607,1.0975201723802128,1.2504156096753163,0.26167041124253043,-0.46253514080122266,0.049710665303656275,1.0347934560104477,1.3209758798223978,2.733128138710443,0.9976830237715976,-1.2002424083816072,-1.4414871036926094,-224.61856826195537
1.1196852314364667,-0.46201215358687586,-0.6898010096017411,-0.24910634120330216,0.6767528854583061,0.6364735101005274,1.5476024128400483,0.6142990770582232,0.8655207063249845,0.5587054432026668,0.6901123524879195,-1.6826024417187655,-1.3514337620968555,0.3055699710554131,0.35725972338762213,-0.43230416811134176,1.2661180834607406,-2.319843694568657,-0.6255451687133631,0.5719227260196407,0.049214082499600284,-0.11483998953703657,1.071672943080143,-1.837037124588547,-0.875437096484963,-0.3152744393312167,0.20319405260747955,0.7372918560513232,-0.3044892761880189,1.0760557069998087,-0.5705717312045313,1.023937635641035,-1.8057040950201015,-0.03838036491023957,0.14110400760356503,0.34124327144784417,-0.3816821994211943,0.9510639678473479,1.0418781786107383,-0.5054587846213617,1.09657523713593,0.5842063698734082,0.014126426956125789,0.8814531883108724,-0.40008501069662294,0.5492537925573747,-1.1533589755118625,-0.07269248748946076,88.2136966438946
-1.4253224953487802,-0.2629614594711198,-0.8540917797287055,0.4261268046661331,-0.002287319514906569,0.7449242500541089,-0.3864701405375378,0.2480675578207321,1.1813850689614827,-0.20803556066963996,0.832369712651481,0.5734142747634522,-0.26164881102603055,0.39061032931126266,0.09127226982789097,0.9425978702999108,-0.24940792774280957,-0.05449661697042471,-0.1656627941630262,-0.6436745504912712,-0.8023812095387836,0.56415981093495,-0.0765390250022549,-0.23643771251299925,-0.24712727229708717,-0.7278080582317319,-0.362208438965681,1.5500051114633704,-1.3231732469410638,0.22020084388502348,-0.6060016372080604,0.4232157550390529,-1.1008507063992532,1.1925018569969248,0.132066470888576,-1.156182971348262,0.5445357520748142,-1.5844911952373224,1.1418042358005775,1.8494955153044632,1.4751219889570557,-0.956258947718576,-1.19601871129655,0.48743239231127,-0.5444510985129898,-0.31752385251241744,0.015996317869568195,0.5342612431183412,63.17329828425582
-0.5958838308117305,-0.19873501550950287,-0.03827877603592285,-0.30577407197505935,0.507178718228425,-0.2859904449164755,0.23925957270599166,-0.9963668291123996,2.1283450501390098,-1.1013019978059568,-0.999468655286763,0.6598332937355549,-0.6715428300117436,-0.3818229580127606,0.49342875582742324,0.3107842751951554,0.01367479886784517,-0.5672574258077115,0.7668887472850797,1.2470163984400218,-0.5154797490320983,-0.5485016839129954,1.3338127789889132,-0.6890007119441559,1.3435163344017251,-1.342876110599361,0.026855259957879827,-1.3184965986301298,-1.2602595244910086,-1.136993815689316,-1.0612265526664635,0.9008579904003327,2.5919456235752896,0.2218551970318856,1.4924794294698414,0.4405079315987609,0.07087045462219216,0.1601163185837964,-0.9243166098558708,0.8020198626995788,0.879231554702504,-0.7467424417667555,0.25817092015761844,-0.43159271010812517,-0.3475792709037932,-0.027397852064352735,-0.4801870603302698,1.8808012961501794,54.59454346196216
-0.17723393445501937,-0.64902622433891,0.8234893365804051,-0.4129071870712819,0.5360557306339211,0.23477512647484433,-0.7560476133267651,0.9840771142441554,-0.45106781742086854,0.038353026678752164,0.26806136243013134,0.29775626092739527,0.2976974437901331,-0.9716685868206218,-1.009074203111883,0.0918079458849601,-1.8709908665557613,0.9491235384050949,1.108563200370937,-0.3222239143993167,-0.6826678703296183,0.8848973192262007,-0.6970460321016202,2.304953006778914,-1.6334924776116604,1.5428421319148033,1.0096156028005514,1.3771064010303613,-0.009676040595327836,1.8121309227101814,0.20377712843005855,-0.08583592618709075,-1.191057048844297,0.7877426447756299,0.6629589314683247,1.2772090649935874,1.5753070902709978,-1.4874254110435308,-0.7425085162005531,-0.8108217964930284,-1.3762882620264063,-0.5427095844342095,0.17774248279291283,0.6363050286394997,1.5094082135342335,1.1410877916258222,-0.673861875483386,-0.5777206977356872,-94.14978760493943
-1.3083525897119164,2.0639535408070957,0.3512165437464797,-0.2858847739704819,-2.341497122790789,-0.9256244639218515,-0.07403864122911093,0.7444677626759545,1.5076710802763655,-0.449498992513295,1.02560058231113,-0.32201047822926,0.4548572465445407,-0.8664703434068807,0.1107377476244328,0.2372933470471385,0.9302990114003531,-0.4285624356789435,1.4336828113803952,-1.2010322736323165,0.21501459179797344,-1.2001382319082288,-0.26039952277854156,-0.3976724199490064,2.2520031119259576,-1.3908778535511055,0.4094204065872638,-0.19839377702518057,-0.6480842928782795,-0.9440152118330147,-0.23769817458272585,0.39763350694339267,-0.13144715787966255,1.4016510766578254,-0.6777846718669256,-1.644524446784586,-0.7701278937412317,-0.024877946725627646,-1.150462179404811,0.3658058509700025,0.44161355106749656,-1.2983342902905346,-0.9862405595616808,2.574685466434175,0.5396874678205031,1.348367571042849,1.082432306787098,-0.7278072539161345,191.66563016909802
1.5329524950687874,0.7847405707059966,-1.5535636490188591,0.5113477187823336,-1.3663097168570577,-1.2143856788248732,0.8853853752894959,-1.2818979216217083,-1.2077828844737546,-0.7824391152892122,-0.9057813690773412,-0.6237447783021995,1.3704531926929298,0.16552083635854348,0.46152929374083834,-1.436704123323687,-0.8501888750644966,-1.289104656683019,1.5652162535185343,0.5389346137755294,-0.6757871044837295,0.039361477381996315,-1.2873091556093066,0.6345493023505379,2.2868355952970245,-0.3740773557047885,-0.5722428735182917,0.25806068649225405,-1.3203022630327297,-0.6602150141764878,-0.3820194959055658,-0.7957599377995695,0.03918820650586032,0.9632329584348812,0.33516951041831633,0.11468767098097309,1.576309931180684,-1.282790149811787,-1.7012787405125303,1.778101991327483,-1.542739509051097,0.1622983892881841,0.02958742861485057,1.223726988461363,0.28975518559727614,-0.5179078303838759,0.44033748791210714,-0.200956375636031,89.62118412248574
-0.45912695493005046,0.796867720440213,-0.6921503445526234,-0.6434167538263214,-0.03438363951925719,-0.889369742169271,-0.8097757431206033,0.15671140263510583,-1.105965951558976,-1.503453000704562,2.0605430114962426,0.2513155167411774,-0.322363948964926,-0.028659704164834918,0.598480379846941,0.45387432661369603,-1.5735913904762056,-0.24805450597501552,0.8931481361154479,0.18103069220243836,-0.11722316919216168,-0.024174858188347643,-0.484462549407393,-0.2240510350065588,-0.5352832992051189,-1.2816776564376957,1.1488325696065527,-0.11543753921560165,-0.34163202011740695,-0.3902845672957831,-0.3340885129789989,-0.8238515001360255,2.246203132728616,-1.1652771243925053,0.2953673172874435,0.8378246171197454,2.973731684013895,-0.5495974977209502,1.8405781219171538,0.9236065176292312,-0.7737635878261804,-2.353454851581865,-0.38878821292501586,-0.15947107279306388,0.013138308946777035,-0.15811262275418309,-0.12311196990489073,-0.8360436558735784,55.06040172337248
0.09364493260551816,-0.8231130848865482,-0.7091386588737946,2.0206991120633826,1.5086032208959366,-0.6005168339167123,-0.7023349422598612,-0.9275845137274623,-0.5935344571321658,1.6238720015029084,1.5158203466712101,-0.595179724714971,-0.8178364107360564,-2.1766701464519667,-0.1515825656017297,-1.1739089932658087,0.6351268470222067,1.1605105452587707,0.8725466958188194,-0.1576200432358478,-0.05896463167941289,-0.21165957578203104,-1.8371301544797494,-0.425833331779852,-0.2631910974622636,1.0865125621609508,-0.3397436814737579,-0.048795540670587764,0.16525413194055358,1.5919383396584597,-0.17643498523097667,-0.5873581228056033,1.4004116293937219,1.028244515812383,1.2670450996464302,1.1989130432029096,0.93066398487547,2.34937738020555,-0.7240120637148356,0.12516346424712843,-0.2918928876578346,-0.14338343222604766,-0.502798864846956,-0.32982369017229746,-0.7305908424628709,0.04596439005248427,0.7153866194570838,0.9747195537098746,-6.363952474345026
0.5517929263811202,-0.47246915264203926,1.4196288412274198,0.2086739683258309,0.6687845815258248,1.5411671962768947,0.1340691837615883,-1.1118407628164757,1.1680881631270745,-0.1024157196502219,-0.2073715583286129,-0.048022507551051405,-2.274737715296894,-0.4769290384048428,-0.887365037687464,-0.24361964995261243,0.6422968469695246,0.7704636882288829,2.059925418944902,0.9831292468022786,0.9723627783503901,-0.37936302086679435,-1.6034110516574533,0.7167628177960679,0.851935695344965,0.33477632358876724,0.15612208354566898,0.2792772971139207,0.02842342046173052,0.910968159471705,-0.13303754528884795,0.5741166837610088,-0.34409202932608596,-0.7961377806252763,0.2535272961924459,-1.1001262752611118,1.8013986435725178,0.45011307130542927,-1.4844378007362244,-0.37734082063162655,-0.4419784678349972,-0.012699119017390672,2.147602660255406,-1.4261030334655458,1.0903191494702997,1.0860671593389735,-0.06594824906277744,-1.2140817743039816,113.05472789067663
-0.7833520158659791,0.3436370729636355,-1.6435381840363297,0.04475023350613571,0.35405327293378086,0.8402143950068832,-0.6190881871268747,-0.3341225475543503,0.7917552278304468,0.43671730535428976,0.9097089323575183,0.8805651325893401,1.2136738540107386,0.03533382482467934,1.4901877774205523,0.5959812129289668,0.13541721590690772,-0.6582167029535759,-0.38352047745260537,0.5432851195280527,-0.989821942875612,-0.9641458475789793,1.6531831989505767,-1.4185790655023185,0.9087800685780411,0.42548630766816353,-0.885415316879953,0.3506377516856089,0.38097655611353737,1.3907280867007656,0.965647211869677,2.3228305266249487,-1.534070438298588,1.119493990591644,0.287458789841954,0.5279947154755792,0.9842855821383999,0.19497493686660886,-0.5412165291352553,-0.009933546116895564,0.5783102148511575,-0.21548934719483634,1.4325018198046655,-1.726101173585104,0.8890845631540276,-0.07666160116554922,2.1551170863851814,-1.0242989590972347,-81.62515196498765
-0.19019403970807341,-0.8734497468954591,-1.2002842904475088,0.9581812798847064,-0.28622458556598396,0.11206040096881963,1.3298544434341557,0.5932362598491331,0.2490938525667094,-0.3590691838694665,1.3598622355962617,0.7607535962402049,-0.4800888607759905,0.6111428804341605,-0.8799253904185579,0.12758515999568504,-1.0615691685149644,0.9519591346210878,0.8071969173095653,0.8727782763820237,0.4689871069824391,2.2034215154737873,0.24310821698550258,1.585126555219512,-0.7741871226275546,0.00203944680966523,2.3056513276704313,0.6290621536504274,1.7434185563604905,1.2198628336425967,-1.2629701150970238,-2.5861421332784458,0.03240076249602222,0.17610409780392175,-0.7768166222187453,0.1307919941700979,1.4993177010883014,2.1282797714861643,0.1701812434473514,0.33006605236154346,0.053880934795046256,-1.4822844631473242,-0.43953298548237474,0.15141206071492797,1.7523404460171768,0.20823167162883055,-0.3475168434212754,0.5123765494143794,137.0550384150579
-0.37636774889274177,0.04012986575749276,-0.610946678966553,-0.9194761426709047,0.08329321824027719,1.058810191425958,0.9153605062729168,-0.28306636991754125,0.017898813800246487,1.4068813962183881,-0.9904665965580551,0.4489965057281145,-1.9604549387297439,0.3765488755936677,0.9270852519796369,-0.2559141392027347,0.00904562511399931,-1.5961890648805102,-0.8131262267262139,-1.9634887800010838,-1.4630756438541583,0.0743606953746421,0.514759060770363,1.3096938368272657,1.2972559160752741,1.0127766468702613,-0.18728345646812034,-0.6423194169053116,-0.3758898431344977,0.023504970560786112,0.8125451698198741,-0.5585302937316389,0.6458594868663229,-0.39462064505031,-0.3224237797027354,-1.302365714587631,-1.746307274635844,0.13239944325466593,-0.8995833987929551,-0.20002601025918176,-1.2402740359092372,-1.5596400117148668,-0.4068339490298057,0.46849078748936235,0.24832670083194125,-0.5447027393781319,1.0145817645165882,0.024827407245455173,26.203336683566075
0.9314237030962588,2.089034319864204,0.6957956857961552,-0.3409295953727608,0.34007142216395647,1.1406454388714333,-2.0621357272618295,0.5364609996401272,-0.5648580713988387,0.19070559408045892,-0.10129150251540432,-0.20569254260813655,-0.4632691918432393,0.5320811445863133,-0.9941181321858666,-0.3445093556162197,-0.2631328863205194,0.3782060285802359,0.17936205826216758,0.2038992216676476,0.8159611022914071,0.4192510456541682,-1.027949894277312,-1.078375207897046,0.7971434262717404,-1.3380410462724266,1.5433318381166719,0.1909517076860771,-0.8505751617697315,1.6468436992508249,1.2489481166783547,0.39989031104316763,0.10749583785744957,-1.3081322885527324,-0.7473177461075788,1.5088886479428074,-0.42829362649287217,-1.9440054771284268,0.3528026450858246,0.2870115123533381,-0.45876098749966443,-0.12622001812642894,0.945270317303119,1.5368515868165684,0.4362583506317933,-0.7926540167415355,1.4769123572127243,-0.7271790728478872,-118.83497868480855
2.7248137116103175,-0.08368292300572436,1.6124280459269476,-1.1090492607713907,1.1142108470635734,0.44447646721496753,1.0004855857433035,-0.4668074910774408,-1.219920002573095,1.427821874009359,-0.7736026504209255,0.3995424591732577,-0.4116751194340322,-1.3166033733050175,-0.5061239626354889,1.1957320748429139,0.27102693490042334,0.04552965591443732,-0.860784224434009,0.34860355748705274,0.7998609444404833,-1.323029887447212,-0.5945407144485819,-1.2835679996871858,-0.1580884065191588,0.26339259042175256,0.2340621754728457,-0.013504718478758412,-0.8930785471340146,1.6519908874620373,-1.4946064974189366,-0.1949163889145029,-0.3288293167123445,1.226835827690346,-0.5901338821338694,-0.031873546179252275,-1.1216771220545374,2.261048961204155,0.45394954430709605,1.8509360162169652,0.9371017890777222,-1.580476010023984,-1.9341771821395015,0.40736428747872055,0.8751264132834295,0.7026680119098042,-0.21214621821136156,1.1478517599069238,279.4226289597351
-0.09665764860611335,-0.5035303479822044,-0.5954952199951504,-1.175814281438566,-1.8537294035453216,2.231118597909944,0.5231022792476263,-0.5952872173284164,0.5557509090273897,-0.743117855851661,0.9810502191025469,0.467473599172511,-0.07554769962484832,0.7053890865466428,2.138049291307231,-0.28083608005330757,-0.6666923773141334,-0.37708742053216404,-0.7144810021755313,0.8621537814450967,-0.04757489164802536,-1.3196426924514273,1.8542856035491193,0.038106312044564064,-1.1985119524409036,0.7591205993235021,-0.3182766546261817,-0.07686785357611907,2.2182354803541036,-0.9059405973397198,-0.9053427751563452,1.2940320737557591,-0.12982797552310282,-0.7435716144434665,-0.010995779239648092,-0.700390941762451,-2.1285144880296394,0.34867029660022264,0.5861626432108569,-0.5478400030330495,-0.7526468089407634,-1.542374609351569,0.4199449935175182,0.22118698227353942,1.645688993814852,1.008370595634409,0.16474008251559852,0.7490166680627848,-2.8104792589729426
0.2707437162400956,0.7891813405444029,0.8662370699817358,-0.48118733177493045,-0.5641931216123154,-0.3763557267574813,0.876958998593056,-0.9690911595050051,0.8479029809990085,1.2494814038240127,0.9975981673487249,0.8392753521699674,-2.1709517621012204,-0.6249221540427601,-0.6134173384163734,0.9448157125759319,-0.8701642666869671,-1.5696947037591145,0.6532195169123307,-0.2103583724987993,0.20607867939459976,-1.0582598548989488,2.704165125469582,0.6633978642708495,0.13003538967598563,0.09730275112743353,0.6335187470341036,-0.8562250973705252,-0.6663652790254454,1.924860074660193,-0.7134854068186276,1.849749834332815,0.5244342469885898,0.3795243595939543,0.7681207712282913,-0.7759673135416745,-1.4923930590615475,0.03774942747936834,-0.15376132091788286,-0.0025825281363453813,-1.3370813011182878,-0.5928474996375783,0.6148843208327041,0.7222848266767954,1.012309205122764,0.7620226212944691,-1.0807528093595522,2.241877438140489,216.96988584017768
0.5575572549351957,0.1402463432152945,0.9085425242841401,-1.1524368914148395,1.1479211802391844,1.1338673847107141,-2.783917001223991,1.183611579851492,0.25845486370359655,-0.18737960059565315,-0.43961971956825274,0.41498722715535413,-1.3630820418286878,0.3695056445040914,-0.8342214949228958,0.7376969130673413,1.3382248074620027,-0.4700910304824296,-1.9727656159283131,1.2539619066197178,1.1103791332998818,-0.10660359106255189,-0.27658323043967803,0.8103803748196523,1.4802296955662677,0.4492103981120881,-1.283215797019093,-0.6242661169661269,-0.6415652685482114,-0.3053723799686754,1.002597245529932,0.3725470924549727,-1.4959198277080488,-0.0006220701635829371,1.282368133514795,1.4260683817706077,-2.677654001202279,-1.3767294498019642,-0.5300750825962135,-0.8104308419052937,-1.265054974510269,1.2037374812841999,1.3193807993952489,-0.8277655376579005,0.7641043331387892,-0.5484561315112072,-0.01661322672947384,-1.9614819259324108,-235.68586778354984
0.6867364772509108,-1.5576464309467382,-1.4622433210596384,-0.4756319290113634,-0.032574812699242645,-2.3090916591227613,-0.9442136820103765,1.2533544528890694,0.28921023580276173,-0.011021198508432658,0.35723403047561914,0.7040527424015633,0.10424077993699442,-0.011469317172549846,1.4931084182093193,1.0792888590355791,-0.0984060335761452,3.38023867785563,1.0736603701512037,1.415916083538316,-0.522783830802115,-1.1940513680218672,0.9809619483813217,0.8820336828859892,-1.4370511695948711,-0.661287134523037,0.9792530307741847,0.09928755242194115,0.7750561028346642,0.8584076557875565,-0.7597600825430602,1.6452122065732977,-0.7863828816608042,0.34589197859197507,0.7423352890022723,-0.269281049171358,-1.17180437223849,-0.7274158848196737,0.4481472236236209,1.4913274341142868,0.07096419959016043,1.3905425774747073,-0.5321651496715392,-0.20014886451931302,0.047514255979925646,-0.296120003632586,-2.0494650752120154,0.6945139595451305,-140.61580581445247
1.9504228799494214,-2.3923308702406323,0.34813080553382175,-0.9604585878985739,0.6732874195757028,0.29260199675877835,-0.4741977390639407,-1.7832200355725925,-0.5841914818922216,-1.8325063529439254,-0.38224099959375313,0.4269760485902217,-0.6441860095272323,-0.18356385894170155,1.7084782341498024,-0.27409313177864636,1.022443146225232,-1.3964416276504954,0.898179857132433,-0.6733492370687617,-0.900575990587099,-0.9245728776526709,-0.889771213772653,-0.4965923868267522,-0.09856137410242487,-0.2649876287102396,0.1966612968005166,-0.6134201287531562,-0.03714365232944472,0.23383528627039057,-0.615598785907272,0.11820740300690027,-1.7678090825830104,0.6978054560175223,-0.4839357148164218,-0.1885758840408033,0.012127780057469255,-0.29804318703225435,-1.569282173606888,0.4256006516828074,-2.5787955326562733,0.4187991722120826,1.5990503937828602,1.1784097027897806,0.3141501373819011,1.4178307129668437,-0.4173962569323634,0.47509138465264156,-11.840651456102647
0.1748196277894493,0.7984284745110121,-0.6588928207014985,0.32889428147859556,-0.8744843576097986,0.7482287729734102,0.18087779357274109,0.6947046323916278,-0.36881418946211614,0.9054358518155757,-2.8815950032429383,0.7182037486473878,0.6276397469440232,-0.8662840648400126,-0.6224117197608332,-0.4417843896905638,-0.06614229635122675,0.015598887650353414,1.5141945949377424,2.5335922691535417,0.28646024383761554,-1.0639451623554796,-1.3722284126841768,0.29622072915579895,0.6945028076340035,0.6591767174171597,-0.2663767584799451,-0.3761599290781802,0.20928771116724815,-0.2820315596727636,1.0926634358217495,-2.3840481401883067,0.5792498531812413,-0.6771143065071581,-0.4426087585200718,-1.0374101391331005,0.9313940643173279,-1.4339240174670405,-0.4939452313929724,-3.195360232131107,0.8202323400175014,1.450228515508808,-0.15450035217662011,-1.3532834698907488,-0.855466246912068,0.42549167964257667,-0.5267725430442869,0.5975201738400386,-412.9300644524172
1.35982805713497,-1.3627686453638699,0.39021534290664467,0.404739776271934,0.5610046439488522,-1.075021860176883,0.6591584659226969,-0.5082102800717219,-2.4089902222508783,-0.5479292142941163,1.7149982071097363,0.1601891060229891,-0.3252955107243461,-0.16709336228931276,-0.091842574275618,-0.8859278467438298,0.0007559904842239696,1.3173347188944564,-1.2549045055799013,-0.5742470383895302,0.2542507383017304,-1.1690425248058793,0.7523200341329467,0.2065429329784006,-1.6875056450134367,-0.183226845303854,1.1396719269625675,-1.050256449523259,0.13244932033024956,0.4776785787099993,-0.2721651877339945,1.4452215061953104,-0.5186564086529594,0.5428778520117412,0.18523279067413648,1.458566010054331,1.527310025172654,0.0026576692754310518,1.6687513776983918,0.6810623701276102,-1.2490415503759362,-0.47395865255477915,-0.6742600413881401,-0.5743469967992654,1.43133635087587,0.6787114876830834,0.5449583288173786,-0.24917613933392985,197.17032284963113
0.9079783748518375,0.7142647223699761,-0.6860501383202795,-0.04441970647286396,-0.020075353035526936,-0.08459830003990369,-0.5789241293685665,1.2214337728665665,-0.22810391119530132,-1.1306082226518388,-2.3333055349923444,0.8552564602606543,-0.8645667967736217,-1.8574347071597745,-1.1993239522696955,-0.011629639618026615,-0.9922277144175021,-0.53063958806357,0.8602658384254448,1.3880749928954663,-1.1719575668143118,0.7408193753115637,-1.2256335126579727,-0.011275273500082129,-0.8739097240126044,-0.4444931398245177,-0.4950331606086849,2.5915522982607917,0.08042271942239362,0.09131423396867291,1.1103265367925526,0.41546132722736145,-0.628001705681143,0.25418148619183284,-0.36147742782384457,0.32149883589754247,0.1323423743017098,0.6257515027765189,1.1667623217758096,0.3653844343756325,0.6639522900952256,-0.9804280157324253,0.5544864130167533,-2.724764574843224,0.5828670864802136,-0.17314351409932321,0.9154546488218781,-0.29378540328401453,-285.62765268952495
2.320804659182477,1.8623838659598502,-1.4927130002556694,1.2808089501363127,-1.9375233567144254,0.3504456960510411,0.0069178517179173124,0.5586301181597383,-0.05930486165213718,-0.986571671005663,0.1016700578918115,-0.39598511082921883,-0.5851827071272248,-0.615374743166438,0.37015156680190225,-0.301110927426993,0.26942196410107183,0.494046942123466,0.9686390164161742,0.09398145086921146,0.5311042851800423,-0.040618166178236145,0.6153667038513132,-1.8742269559673048,-0.48683724885645635,0.08434706935162099,1.1875556587225704,-0.3668971427578565,0.8557509114667052,0.5156855608570527,1.482624129881441,0.2635830219984301,-1.7710327507096735,0.09531791961588293,-0.2738847256259522,0.033406000049367716,-1.0411868302367073,1.0230656646349956,-2.13085755347854,-0.10423103809255357,1.5537003111525571,-0.996632567866159,0.4324734139925544,1.1829097704216862,-0.11274746330406843,0.5442008622851828,-1.388080113322712,1.1684067761420105,-119.47721172689259
